,lineage,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79
158,SL.158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,4,1,1,7,9,2,0,0,0,0,0,0,0,0,0,0,0,0,0
159,SL.159,0,0,0,0,0,0,0,0,0,0,0,6,1,8,7,8,4,4,1,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
160,SL.160,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,4,2,0,2,1,9,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0
161,SL.161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
162,SL.162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,2,3,4,2,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
163,SL.163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,0,2,2,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
164,SL.164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,3,0,0,0,0,0,0
165,SL.165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,10,10,13,29,28,35,25,9,20,21,13,7,2,2,0,0,0,0,0,0
166,SL.166,0,0,0,0,0,0,0,0,0,0,1,0,0,0,66,27,0,7,4,6,0,5,7,4,0,2,1,0,8,5,0,1,1,0,0,0,0,0,0,0
167,SL.167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,0,1,2,4,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
168,SL.168,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2,2,1,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
169,SL.169,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,4,1,2,5,4,1,2,0,5,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
170,SL.170,0,0,0,0,0,0,0,0,0,0,1,3,4,6,3,3,2,3,0,0,0,2,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
171,SL.171,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
172,SL.172,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
173,SL.173,0,0,0,0,0,0,2,0,0,0,2,1,0,1,0,4,0,12,12,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
174,SL.174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
175,SL.175,0,0,0,0,0,0,0,1,2,4,26,47,29,71,50,47,30,47,37,36,37,24,21,12,49,31,15,1,1,0,0,0,0,0,0,1,0,0,0,1
176,SL.176,0,0,0,0,0,0,0,0,0,0,0,4,0,3,0,2,0,3,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
177,SL.177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
178,SL.178,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,1,2,4,2,7,1,10,3,7,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
179,SL.179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,4,4,2,5,8,2,4,1,0,0,0,0,0,0,0,0,0,0,0,0
180,SL.180,0,0,0,0,0,0,0,0,4,0,2,1,15,10,28,23,42,49,21,32,116,126,97,85,49,68,75,41,26,11,9,0,1,0,0,0,0,0,0,0
181,SL.181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
182,SL.182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,1,0,1,2,5,10,4,3,0,0,0,9,4,9,0,0,0,0,0,0,0
183,SL.183,0,0,0,0,0,0,1,1,1,0,24,28,15,31,44,66,57,89,50,79,54,49,37,38,33,32,42,26,8,6,0,0,0,0,0,0,0,0,0,0
184,SL.184,0,0,0,0,0,0,0,0,0,0,0,10,1,8,8,13,5,22,8,10,3,12,13,4,16,7,2,0,0,7,0,4,0,0,0,0,0,0,0,0
185,SL.185,0,0,0,0,0,0,0,0,0,0,0,1,3,5,5,11,8,23,16,12,20,20,19,21,51,17,20,18,12,15,17,24,31,24,21,14,12,2,1,2
186,SL.186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
187,SL.187,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
188,SL.188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
189,SL.189,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
190,SL.190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
191,SL.191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
192,SL.192,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
193,SL.193,0,0,0,0,0,0,0,1,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
194,SL.194,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
195,SL.195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
196,SL.196,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
197,SL.197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
198,SL.198,0,0,0,0,0,0,0,0,0,0,0,1,4,3,3,3,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
199,SL.199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
200,SL.200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
201,SL.201,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,3,3,7,3,2,4,4,3,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202,SL.202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
203,SL.203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
204,SL.204,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
205,SL.205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,1,0,1,0,6,1,1,0,0,1,2,0,0,0,0,0,0,0
206,SL.206,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6,1,3,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
207,SL.207,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
208,SL.208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,5,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
209,SL.209,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,1,1,0,2,2,0,4,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
210,SL.210,0,0,0,0,0,0,4,0,3,0,9,34,19,44,77,85,128,139,57,107,97,95,102,137,96,100,90,44,39,35,14,11,7,1,0,0,0,0,0,0
211,SL.211,0,0,0,0,0,0,0,0,1,1,10,13,11,10,14,15,31,33,15,11,10,1,7,9,7,2,1,1,3,3,12,7,8,4,13,4,0,0,1,0
212,SL.212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
213,SL.213,0,0,0,0,0,0,0,0,0,0,1,3,2,6,10,12,7,13,5,6,8,7,5,15,14,14,3,2,3,2,0,0,0,0,0,0,0,0,0,0
214,SL.214,0,0,0,0,0,0,0,0,0,0,3,4,2,12,7,7,4,1,0,1,3,1,0,0,1,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0
215,SL.215,0,0,0,0,0,1,4,2,3,1,23,61,37,82,65,114,83,111,85,79,99,64,54,65,74,92,23,22,12,5,3,6,1,1,0,0,0,0,0,0
216,SL.216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
217,SL.217,0,0,0,0,0,0,0,5,2,8,23,48,36,84,105,154,129,175,127,127,105,89,59,64,68,98,62,35,36,44,34,35,13,2,1,0,0,0,0,2
218,SL.218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
219,SL.219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
220,SL.220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,18,6,15,13,5,1,2,0,0,0,0,0,0,0,0,0,0
221,SL.221,0,0,0,0,0,0,0,3,1,1,13,32,6,15,15,20,21,28,13,10,9,11,22,21,8,6,0,1,0,0,1,1,1,0,0,0,0,0,0,0
222,SL.222,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2,7,0,1,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
223,SL.223,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,2,4,5,7,15,24,18,7,0,8,3,1,0,0,0,0,0,0,0,0,0
224,SL.224,0,0,0,0,0,0,0,1,0,0,0,6,1,9,3,1,8,7,4,0,3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
225,SL.225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0
226,SL.226,0,0,0,0,0,5,26,29,37,22,129,269,166,281,345,427,407,548,324,282,336,278,216,258,196,197,75,49,37,36,45,37,29,41,57,36,8,3,0,2
227,SL.227,0,0,0,0,0,1,9,1,1,2,34,75,46,63,92,134,151,249,145,154,154,134,137,110,96,138,96,76,81,93,89,93,52,29,32,23,2,0,0,2
228,SL.228,0,0,0,0,0,0,0,7,8,4,18,26,31,62,55,48,55,73,68,51,35,17,17,14,16,36,13,2,5,3,1,1,0,0,0,1,0,0,0,0
229,SL.229,0,0,0,0,0,3,10,12,34,31,85,216,131,225,291,355,363,423,205,337,345,262,214,250,224,237,116,61,46,64,59,50,31,17,15,4,1,0,1,2
230,SL.230,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
231,SL.231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,4,2,0,0,3,1,0,0,0,0,0
232,SL.232,0,0,0,0,0,0,0,3,8,8,36,70,29,62,52,36,51,62,46,48,65,53,53,47,73,93,47,15,22,24,5,4,3,3,5,1,1,0,0,1
233,SL.233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
234,SL.234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0
235,SL.235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0
236,SL.236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0
237,SL.237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,10,6,6,0,0,0,0,2,0,0,0,1,0,0,0,0,0
238,SL.238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0
239,SL.239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,14,3,0,0,0,0,0,0,0,0,0,0,0,0,0
240,SL.240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
241,SL.241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,2,4,0,4,10,8,6,9,7,1,2,0,0,0,0,0,0,0,0,0,1,0,0,0
242,SL.242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0
243,SL.243,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,3,4,16,12,6,3,3,3,8,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0
244,SL.244,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
245,SL.245,0,0,0,0,0,0,0,0,0,1,2,16,9,9,10,5,12,11,5,9,6,3,5,10,0,8,3,5,5,2,0,0,0,0,0,0,0,0,0,0
246,SL.246,0,0,0,0,0,0,0,0,0,0,0,3,7,7,6,14,26,31,13,32,37,52,43,23,17,19,16,7,5,1,2,0,0,0,0,0,0,0,0,0
247,SL.247,0,0,0,0,0,0,0,0,0,0,9,11,14,24,42,35,61,83,95,62,51,61,50,65,70,82,66,34,19,29,15,9,8,0,0,0,1,1,0,0
248,SL.248,0,0,0,0,0,0,0,0,0,0,1,12,9,20,28,32,39,70,42,40,69,68,63,91,134,113,74,41,41,38,38,37,36,40,15,8,6,0,0,2
249,SL.249,0,0,0,0,0,0,0,0,0,0,6,10,7,3,9,5,11,11,3,4,6,3,5,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0
250,SL.250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
251,SL.251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,3,8,3,2,1,3,0,0,0,0,0,0,0
252,SL.252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
253,SL.253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,2,10,7,5,7,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
254,SL.254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,8,9,4,8,4,0,2,2,1,1,1,0
255,SL.255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0
256,SL.256,0,0,0,0,0,0,0,0,0,0,0,0,2,2,9,25,26,28,8,7,9,10,10,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
257,SL.257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,1,0,0,9,5,13,10,13,6,4,14,3,10,5,4,0,3,0,0,0,0,0
258,SL.258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
259,SL.259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,1,2,2,0,0,0,0,2,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
260,SL.260,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
261,SL.261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
262,SL.262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
263,SL.263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,5,10,10,12,12,20,5,2,4,1,0,0,0,0,0,0,0,0,0,0
264,SL.264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
265,SL.265,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
266,SL.266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
267,SL.267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,8,12,4,0,0,0,0,0,0,0,0,0,0,0,0,0
268,SL.268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
269,SL.269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,5,11,7,9,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
270,SL.270,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,1,5,8,3,0,2,2,20,7,0,0,0,0,0,0,0,0,0,0,0,0,0
271,SL.271,0,0,0,0,1,1,6,11,10,10,26,46,26,55,114,117,163,193,115,157,284,390,330,422,305,403,271,174,171,168,144,110,82,77,44,35,17,3,1,0
272,SL.272,0,0,0,4,0,1,1,0,0,1,10,14,10,21,31,33,42,59,25,56,58,27,21,44,24,20,15,10,1,0,1,0,0,0,0,0,0,0,0,0
273,SL.273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,3,0,2,0,0,0,0,0,0,0,0,0
274,SL.274,0,0,0,0,0,0,0,0,0,0,0,1,2,1,4,7,2,18,3,12,6,20,17,18,28,25,22,28,32,30,41,18,35,32,4,7,1,1,1,0
275,SL.275,0,0,0,0,2,5,11,10,5,8,45,108,84,159,266,509,551,816,469,561,716,779,715,853,824,1021,787,517,483,547,511,549,465,338,243,141,70,10,13,3
276,SL.276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,1,0,0,0,1,1,0,1,2,0,3,1,2,1,0,0,0,0,0,0,0,0,0
277,SL.277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,3,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0
278,SL.278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,8,24,25,11,13,22,17,22,23,22,25,18,13,8,23,22,19,11,9,3,5,4,0,0,0
279,SL.279,0,0,0,0,0,0,0,0,0,1,4,3,3,6,6,13,17,39,27,37,21,38,35,38,22,32,45,15,10,11,4,5,1,0,0,0,0,0,0,0
280,SL.280,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
281,SL.281,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,5,5,13,2,5,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
282,SL.282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,2,1,0,0,0,0,0,0,0,0,0
283,SL.283,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,2,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
284,SL.284,0,0,0,0,0,0,0,0,0,0,0,1,1,5,4,5,9,7,10,21,17,24,16,16,55,73,51,37,45,51,22,27,8,19,9,4,0,0,0,0
285,SL.285,0,0,0,0,0,0,0,0,0,0,21,26,23,43,39,44,46,79,37,63,71,39,26,16,41,54,18,11,8,10,3,2,1,0,0,1,0,0,0,1
286,SL.286,0,0,0,0,0,0,2,0,1,0,11,6,4,15,72,59,151,193,117,157,242,297,284,364,431,521,413,287,261,262,233,167,121,78,99,180,115,37,31,23
287,SL.287,0,0,0,0,0,1,2,1,1,9,16,62,51,53,74,159,196,363,263,332,438,452,447,537,674,679,505,423,362,278,235,173,139,129,106,59,30,8,5,5
288,SL.288,0,0,0,0,0,0,0,0,0,1,5,4,5,15,30,113,138,207,97,145,127,109,107,105,145,171,120,97,52,30,51,58,31,24,10,14,6,1,0,0
289,SL.289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
290,SL.290,0,0,0,0,0,0,0,0,0,0,2,17,9,15,19,24,32,36,48,40,28,34,11,20,12,5,4,1,4,4,3,0,0,0,1,0,0,0,0,0
291,SL.291,0,0,0,0,0,0,2,0,0,2,0,3,0,4,0,4,6,12,2,2,0,0,0,2,0,1,1,2,0,2,2,0,2,4,0,0,0,0,0,0
292,SL.292,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
293,SL.293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
294,SL.294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
295,SL.295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
296,SL.296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,5,12,11,12,11,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0
297,SL.297,0,0,0,0,0,0,0,0,0,0,0,4,5,2,26,44,54,85,49,89,146,239,248,327,364,353,284,166,145,109,80,84,92,37,35,26,11,2,3,2
298,SL.298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,15,4,4,2,9,6,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
299,SL.299,0,0,0,0,0,0,0,0,0,0,2,2,5,11,6,9,22,27,25,32,22,18,24,28,9,13,10,9,14,18,10,5,9,12,18,6,0,0,0,0
300,SL.300,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,2,3,5,3,2,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
301,SL.301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,2,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
302,SL.302,0,0,0,1,0,4,19,16,30,11,95,167,119,202,233,308,314,544,326,279,259,217,204,255,257,321,188,113,130,120,85,57,60,50,43,18,5,7,5,2
303,SL.303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,0,3,0,0,1,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
304,SL.304,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,1,0,1,0,0,0,0,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0
305,SL.305,0,0,0,0,0,0,14,4,8,10,36,88,53,84,110,119,112,168,110,124,118,94,92,104,79,131,84,37,42,64,50,44,40,18,9,6,1,0,1,0
306,SL.306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0
307,SL.307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
308,SL.308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,4,3,0,0,2,2,0,0
309,SL.309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5,1,2,2,3,4,1,1,11,6,7,10,12,11,5,8,1,0,0,0,0,0,0
310,SL.310,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,SL.311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
312,SL.312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
313,SL.313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
314,SL.314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
315,SL.315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0
316,SL.316,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
